2026-06-25T12:44:56.471014,12.213895797729492,1.7398035097122198,ANOMALY
2026-06-25T12:44:56.981346,12.21478271484375,1.7398035097122198,ANOMALY
2026-06-25T12:44:57.491511,12.208925247192383,1.7398035097122198,ANOMALY
2026-06-25T12:44:58.001601,12.209620475769043,1.7398035097122198,ANOMALY
2026-06-25T12:44:58.510914,12.21203899383545,1.7398035097122198,ANOMALY
2026-06-25T12:44:59.019841,12.48165512084961,1.7398035097122198,ANOMALY
2026-06-25T12:44:59.529759,12.492844581604004,1.7398035097122198,ANOMALY
2026-06-25T12:45:00.039183,12.523786544799805,1.7398035097122198,ANOMALY
2026-06-25T12:45:00.549799,12.673202514648438,1.7398035097122198,ANOMALY
2026-06-25T12:45:01.060477,12.611137390136719,1.7398035097122198,ANOMALY
2026-06-25T12:45:01.570059,12.558328628540039,1.7398035097122198,ANOMALY
2026-06-25T12:45:02.080502,12.648940086364746,1.7398035097122198,ANOMALY
2026-06-25T12:45:02.592869,12.634292602539062,1.7398035097122198,ANOMALY
2026-06-25T12:45:03.103325,12.636104583740234,1.7398035097122198,ANOMALY
2026-06-25T12:45:03.614264,12.63342571258545,1.7398035097122198,ANOMALY
2026-06-25T12:45:04.123747,12.653985023498535,1.7398035097122198,ANOMALY
2026-06-25T12:45:04.634840,12.658575057983398,1.7398035097122198,ANOMALY
2026-06-25T12:45:05.144188,12.67062759399414,1.7398035097122198,ANOMALY
2026-06-25T12:45:05.653670,12.677227973937988,1.7398035097122198,ANOMALY
2026-06-25T12:45:06.164663,12.674704551696777,1.7398035097122198,ANOMALY
2026-06-25T12:45:06.677307,12.688265800476074,1.7398035097122198,ANOMALY
2026-06-25T12:45:07.187553,12.662857055664062,1.7398035097122198,ANOMALY
2026-06-25T12:45:07.800969,12.661836624145508,1.7398035097122198,ANOMALY
2026-06-25T12:45:08.206901,12.563352584838867,1.7398035097122198,ANOMALY
2026-06-25T12:45:08.821166,12.154841423034668,1.7398035097122198,ANOMALY
2026-06-25T12:45:09.226755,12.145068168640137,1.7398035097122198,ANOMALY
2026-06-25T12:45:09.739348,12.13315200805664,1.7398035097122198,ANOMALY
2026-06-25T12:45:10.249832,12.131582260131836,1.7398035097122198,ANOMALY
2026-06-25T12:45:10.863573,12.138208389282227,1.7398035097122198,ANOMALY
2026-06-25T12:45:11.373949,12.147504806518555,1.7398035097122198,ANOMALY
2026-06-25T12:45:11.883413,12.479965209960938,1.7398035097122198,ANOMALY
2026-06-25T12:45:12.395053,12.794471740722656,1.7398035097122198,ANOMALY
2026-06-25T12:45:12.905701,12.857009887695312,1.7398035097122198,ANOMALY
2026-06-25T12:45:13.415190,12.888721466064453,1.7398035097122198,ANOMALY
2026-06-25T12:45:13.925220,12.908421516418457,1.7398035097122198,ANOMALY
2026-06-25T12:45:14.436118,12.459157943725586,1.7398035097122198,ANOMALY
2026-06-25T12:45:14.942018,12.507950782775879,1.7398035097122198,ANOMALY
2026-06-25T12:45:15.451923,12.135967254638672,1.7398035097122198,ANOMALY
2026-06-25T12:45:15.962763,12.3845796585083,1.7398035097122198,ANOMALY
2026-06-25T12:45:16.472875,12.47727108001709,1.7398035097122198,ANOMALY
2026-06-25T12:45:16.982873,12.517843246459961,1.7398035097122198,ANOMALY
2026-06-25T12:45:17.492304,12.550575256347656,1.7398035097122198,ANOMALY
2026-06-25T12:45:18.002613,12.581649780273438,1.7398035097122198,ANOMALY
2026-06-25T12:45:18.512087,12.570460319519043,1.7398035097122198,ANOMALY
2026-06-25T12:45:19.021805,12.596500396728516,1.7398035097122198,ANOMALY
2026-06-25T12:45:19.531016,12.614753723144531,1.7398035097122198,ANOMALY
2026-06-25T12:45:20.040190,12.628138542175293,1.7398035097122198,ANOMALY
2026-06-25T12:45:20.550341,12.647391319274902,1.7398035097122198,ANOMALY
2026-06-25T12:45:21.060746,12.65885066986084,1.7398035097122198,ANOMALY
2026-06-25T12:45:21.572305,12.612783432006836,1.7398035097122198,ANOMALY
2026-06-25T12:45:22.082221,12.547237396240234,1.7398035097122198,ANOMALY
2026-06-25T12:45:22.591871,12.5147123336792,1.7398035097122198,ANOMALY
2026-06-25T12:45:23.101849,12.499327659606934,1.7398035097122198,ANOMALY
2026-06-25T12:45:23.612217,12.484770774841309,1.7398035097122198,ANOMALY
2026-06-25T12:45:24.122865,12.469138145446777,1.7398035097122198,ANOMALY
2026-06-25T12:45:24.632740,12.468643188476562,1.7398035097122198,ANOMALY
2026-06-25T12:45:25.143984,12.432299613952637,1.7398035097122198,ANOMALY
2026-06-25T12:45:25.654855,12.402219772338867,1.7398035097122198,ANOMALY
2026-06-25T12:45:26.165394,12.393959999084473,1.7398035097122198,ANOMALY
2026-06-25T12:45:26.676228,12.33333969116211,1.7398035097122198,ANOMALY
2026-06-25T12:45:27.186624,12.306884765625,1.7398035097122198,ANOMALY
2026-06-25T12:45:27.697329,12.289326667785645,1.7398035097122198,ANOMALY
2026-06-25T12:45:28.208068,12.286483764648438,1.7398035097122198,ANOMALY
2026-06-25T12:45:28.718674,12.289958000183105,1.7398035097122198,ANOMALY
2026-06-25T12:45:29.230070,12.29189395904541,1.7398035097122198,ANOMALY
2026-06-25T12:45:29.739094,12.291890144348145,1.7398035097122198,ANOMALY
2026-06-25T12:45:30.249186,12.295780181884766,1.7398035097122198,ANOMALY
2026-06-25T12:45:30.759056,12.303389549255371,1.7398035097122198,ANOMALY
2026-06-25T12:45:31.269722,12.307626724243164,1.7398035097122198,ANOMALY
2026-06-25T12:45:31.779070,12.309523582458496,1.7398035097122198,ANOMALY
2026-06-25T12:45:32.291253,12.307254791259766,1.7398035097122198,ANOMALY
2026-06-25T12:45:32.801736,12.306309700012207,1.7398035097122198,ANOMALY
2026-06-25T12:45:33.311581,12.30652904510498,1.7398035097122198,ANOMALY
2026-06-25T12:45:33.822203,12.308030128479004,1.7398035097122198,ANOMALY
2026-06-25T12:45:34.333502,12.306924819946289,1.7398035097122198,ANOMALY
2026-06-25T12:45:34.844503,12.301182746887207,1.7398035097122198,ANOMALY
2026-06-25T12:45:35.355742,12.301695823669434,1.7398035097122198,ANOMALY
2026-06-25T12:45:35.865386,12.30189323425293,1.7398035097122198,ANOMALY
2026-06-25T12:45:36.374811,12.300695419311523,1.7398035097122198,ANOMALY
2026-06-25T12:45:36.884563,12.298986434936523,1.7398035097122198,ANOMALY
2026-06-25T12:45:37.395664,12.30272388458252,1.7398035097122198,ANOMALY
2026-06-25T12:45:38.008878,12.3021879196167,1.7398035097122198,ANOMALY
2026-06-25T12:45:38.517731,12.301270484924316,1.7398035097122198,ANOMALY
2026-06-25T12:45:39.026866,12.306676864624023,1.7398035097122198,ANOMALY
2026-06-25T12:45:39.537225,12.317445755004883,1.7398035097122198,ANOMALY
2026-06-25T12:45:40.046538,12.32392692565918,1.7398035097122198,ANOMALY
2026-06-25T12:45:40.557539,12.342079162597656,1.7398035097122198,ANOMALY
2026-06-25T12:45:41.067811,12.318991661071777,1.7398035097122198,ANOMALY
2026-06-25T12:45:41.577472,12.291585922241211,1.7398035097122198,ANOMALY
2026-06-25T12:45:42.087269,12.277466773986816,1.7398035097122198,ANOMALY
2026-06-25T12:45:42.597346,12.262175559997559,1.7398035097122198,ANOMALY
2026-06-25T12:45:43.107675,12.255452156066895,1.7398035097122198,ANOMALY
2026-06-25T12:45:43.617684,12.251130104064941,1.7398035097122198,ANOMALY
2026-06-25T12:45:44.127677,12.246180534362793,1.7398035097122198,ANOMALY
2026-06-25T12:45:44.636859,12.246344566345215,1.7398035097122198,ANOMALY
2026-06-25T12:45:45.147136,12.24349308013916,1.7398035097122198,ANOMALY
2026-06-25T12:45:45.654388,12.240250587463379,1.7398035097122198,ANOMALY
2026-06-25T12:45:46.163798,12.236836433410645,1.7398035097122198,ANOMALY
2026-06-25T12:45:46.675251,12.233196258544922,1.7398035097122198,ANOMALY
2026-06-25T12:45:47.185617,12.227048873901367,1.7398035097122198,ANOMALY
2026-06-25T12:45:47.695174,12.220566749572754,1.7398035097122198,ANOMALY
2026-06-25T12:45:48.206376,12.212067604064941,1.7398035097122198,ANOMALY
2026-06-25T12:45:48.716659,12.204428672790527,1.7398035097122198,ANOMALY
2026-06-25T12:45:49.226806,12.195821762084961,1.7398035097122198,ANOMALY
2026-06-25T12:45:49.736715,12.195402145385742,1.7398035097122198,ANOMALY
2026-06-25T12:45:50.247786,12.188321113586426,1.7398035097122198,ANOMALY
2026-06-25T12:45:50.757195,12.181381225585938,1.7398035097122198,ANOMALY
2026-06-25T12:45:51.267883,12.179847717285156,1.7398035097122198,ANOMALY
2026-06-25T12:45:51.778233,12.177338600158691,1.7398035097122198,ANOMALY
2026-06-25T12:45:52.287914,12.173622131347656,1.7398035097122198,ANOMALY
2026-06-25T12:45:52.799116,12.170171737670898,1.7398035097122198,ANOMALY
2026-06-25T12:45:53.310925,12.162213325500488,1.7398035097122198,ANOMALY
2026-06-25T12:45:53.820174,12.150419235229492,1.7398035097122198,ANOMALY
2026-06-25T12:45:54.330076,12.139313697814941,1.7398035097122198,ANOMALY
2026-06-25T12:45:54.840250,12.132142066955566,1.7398035097122198,ANOMALY
2026-06-25T12:45:55.350525,12.120954513549805,1.7398035097122198,ANOMALY
2026-06-25T12:45:55.860721,12.114459991455078,1.7398035097122198,ANOMALY
2026-06-25T12:45:56.370484,12.109240531921387,1.7398035097122198,ANOMALY
2026-06-25T12:45:56.880990,12.104491233825684,1.7398035097122198,ANOMALY
2026-06-25T12:45:57.394724,12.104215621948242,1.7398035097122198,ANOMALY
2026-06-25T12:45:57.904832,12.11582088470459,1.7398035097122198,ANOMALY
2026-06-25T12:45:58.413673,12.120316505432129,1.7398035097122198,ANOMALY
2026-06-25T12:45:58.924161,12.113346099853516,1.7398035097122198,ANOMALY
2026-06-25T12:45:59.433913,12.108929634094238,1.7398035097122198,ANOMALY
2026-06-25T12:45:59.944737,12.102827072143555,1.7398035097122198,ANOMALY
2026-06-25T12:46:00.454376,12.101446151733398,1.7398035097122198,ANOMALY
2026-06-25T12:46:00.963414,12.093917846679688,1.7398035097122198,ANOMALY
2026-06-25T12:46:01.472553,12.09209156036377,1.7398035097122198,ANOMALY
2026-06-25T12:46:01.983405,12.089700698852539,1.7398035097122198,ANOMALY
2026-06-25T12:46:02.493800,12.081892013549805,1.7398035097122198,ANOMALY
2026-06-25T12:46:03.003880,12.07018756866455,1.7398035097122198,ANOMALY
2026-06-25T12:46:03.514811,12.058783531188965,1.7398035097122198,ANOMALY
2026-06-25T12:46:04.024883,12.048073768615723,1.7398035097122198,ANOMALY
2026-06-25T12:46:04.534978,12.039287567138672,1.7398035097122198,ANOMALY
2026-06-25T12:46:05.046002,12.038209915161133,1.7398035097122198,ANOMALY
2026-06-25T12:46:05.660060,12.050811767578125,1.7398035097122198,ANOMALY
2026-06-25T12:46:06.170749,12.04759693145752,1.7398035097122198,ANOMALY
2026-06-25T12:46:06.679940,12.039501190185547,1.7398035097122198,ANOMALY
2026-06-25T12:46:07.085682,12.031916618347168,1.7398035097122198,ANOMALY
2026-06-25T12:46:07.596926,12.034415245056152,1.7398035097122198,ANOMALY
2026-06-25T12:46:08.210756,12.025226593017578,1.7398035097122198,ANOMALY
2026-06-25T12:46:08.616478,12.018214225769043,1.7398035097122198,ANOMALY
2026-06-25T12:46:09.232034,12.02006721496582,1.7398035097122198,ANOMALY
2026-06-25T12:46:09.637418,12.008325576782227,1.7398035097122198,ANOMALY
2026-06-25T12:46:10.248698,12.022510528564453,1.7398035097122198,ANOMALY
2026-06-25T12:46:10.758218,12.035215377807617,1.7398035097122198,ANOMALY
2026-06-25T12:46:11.267856,12.039742469787598,1.7398035097122198,ANOMALY
2026-06-25T12:46:11.778487,12.04428768157959,1.7398035097122198,ANOMALY
2026-06-25T12:46:12.287681,12.046669006347656,1.7398035097122198,ANOMALY
2026-06-25T12:46:12.798575,12.049040794372559,1.7398035097122198,ANOMALY
2026-06-25T12:46:13.308066,12.053435325622559,1.7398035097122198,ANOMALY
2026-06-25T12:46:13.818936,12.058459281921387,1.7398035097122198,ANOMALY
2026-06-25T12:46:14.331028,12.058975219726562,1.7398035097122198,ANOMALY
2026-06-25T12:46:14.842174,12.058695793151855,1.7398035097122198,ANOMALY
2026-06-25T12:46:15.356779,12.047882080078125,1.7398035097122198,ANOMALY
2026-06-25T12:46:15.867398,12.049726486206055,1.7398035097122198,ANOMALY
2026-06-25T12:46:16.373930,12.054254531860352,1.7398035097122198,ANOMALY
2026-06-25T12:46:16.884048,12.054675102233887,1.7398035097122198,ANOMALY
2026-06-25T12:46:17.395568,12.056182861328125,1.7398035097122198,ANOMALY
2026-06-25T12:46:17.907198,12.059168815612793,1.7398035097122198,ANOMALY
2026-06-25T12:46:18.416688,12.06272029876709,1.7398035097122198,ANOMALY
2026-06-25T12:46:18.926846,12.059253692626953,1.7398035097122198,ANOMALY
2026-06-25T12:46:19.436609,12.054353713989258,1.7398035097122198,ANOMALY
2026-06-25T12:46:19.947080,12.052274703979492,1.7398035097122198,ANOMALY
2026-06-25T12:46:20.456633,12.05263614654541,1.7398035097122198,ANOMALY
2026-06-25T12:46:20.967357,12.051961898803711,1.7398035097122198,ANOMALY
2026-06-25T12:46:21.478175,12.05408763885498,1.7398035097122198,ANOMALY
2026-06-25T12:46:21.987621,12.056950569152832,1.7398035097122198,ANOMALY
2026-06-25T12:46:22.497913,12.056235313415527,1.7398035097122198,ANOMALY
2026-06-25T12:46:23.007892,12.05813217163086,1.7398035097122198,ANOMALY
2026-06-25T12:46:23.518309,12.061702728271484,1.7398035097122198,ANOMALY
2026-06-25T12:46:24.030542,12.070928573608398,1.7398035097122198,ANOMALY
2026-06-25T12:46:24.541380,12.077033042907715,1.7398035097122198,ANOMALY
2026-06-25T12:46:25.051567,12.086518287658691,1.7398035097122198,ANOMALY
2026-06-25T12:46:25.562129,12.096088409423828,1.7398035097122198,ANOMALY
2026-06-25T12:46:26.071716,12.114068984985352,1.7398035097122198,ANOMALY
2026-06-25T12:46:26.580667,12.114665031433105,1.7398035097122198,ANOMALY
2026-06-25T12:46:27.090806,12.128867149353027,1.7398035097122198,ANOMALY
2026-06-25T12:46:27.601290,12.154359817504883,1.7398035097122198,ANOMALY
2026-06-25T12:46:28.111935,12.1735258102417,1.7398035097122198,ANOMALY
2026-06-25T12:46:28.623134,12.189386367797852,1.7398035097122198,ANOMALY
2026-06-25T12:46:29.133905,12.197794914245605,1.7398035097122198,ANOMALY
2026-06-25T12:46:29.644495,12.20320987701416,1.7398035097122198,ANOMALY
2026-06-25T12:46:30.154629,12.208664894104004,1.7398035097122198,ANOMALY
2026-06-25T12:46:30.665200,12.212841987609863,1.7398035097122198,ANOMALY
2026-06-25T12:46:31.173836,12.214798927307129,1.7398035097122198,ANOMALY
2026-06-25T12:46:31.684753,12.216744422912598,1.7398035097122198,ANOMALY
2026-06-25T12:46:32.195321,12.219680786132812,1.7398035097122198,ANOMALY
2026-06-25T12:46:32.705159,12.223182678222656,1.7398035097122198,ANOMALY
2026-06-25T12:46:33.216545,12.236055374145508,1.7398035097122198,ANOMALY
2026-06-25T12:46:33.727027,12.237205505371094,1.7398035097122198,ANOMALY
2026-06-25T12:46:34.237532,12.247288703918457,1.7398035097122198,ANOMALY
2026-06-25T12:46:34.748127,12.253890991210938,1.7398035097122198,ANOMALY
2026-06-25T12:46:35.259666,12.240925788879395,1.7398035097122198,ANOMALY
2026-06-25T12:46:35.769977,12.246060371398926,1.7398035097122198,ANOMALY
2026-06-25T12:46:36.279233,12.26934814453125,1.7398035097122198,ANOMALY
2026-06-25T12:46:36.893214,12.313429832458496,1.7398035097122198,ANOMALY
2026-06-25T12:46:37.300030,12.320879936218262,1.7398035097122198,ANOMALY
2026-06-25T12:46:37.810081,12.333087921142578,1.7398035097122198,ANOMALY
2026-06-25T12:46:38.320552,12.352396965026855,1.7398035097122198,ANOMALY
2026-06-25T12:46:38.934091,12.362090110778809,1.7398035097122198,ANOMALY
2026-06-25T12:46:39.339938,12.363341331481934,1.7398035097122198,ANOMALY
2026-06-25T12:46:39.955260,12.375656127929688,1.7398035097122198,ANOMALY
2026-06-25T12:46:40.465252,12.346647262573242,1.7398035097122198,ANOMALY
2026-06-25T12:46:40.972163,12.380366325378418,1.7398035097122198,ANOMALY
2026-06-25T12:46:41.484902,12.397851943969727,1.7398035097122198,ANOMALY
2026-06-25T12:46:41.994220,12.396175384521484,1.7398035097122198,ANOMALY
2026-06-25T12:46:42.506122,12.387275695800781,1.7398035097122198,ANOMALY
2026-06-25T12:46:43.014595,12.390887260437012,1.7398035097122198,ANOMALY
2026-06-25T12:46:43.523233,12.390954971313477,1.7398035097122198,ANOMALY
2026-06-25T12:46:44.029695,12.3925199508667,1.7398035097122198,ANOMALY
2026-06-25T12:46:44.539936,12.387101173400879,1.7398035097122198,ANOMALY
2026-06-25T12:46:45.050647,12.37424087524414,1.7398035097122198,ANOMALY
2026-06-25T12:46:45.560078,12.3711576461792,1.7398035097122198,ANOMALY
2026-06-25T12:46:46.070270,12.378806114196777,1.7398035097122198,ANOMALY
2026-06-25T12:46:46.579030,12.381368637084961,1.7398035097122198,ANOMALY
2026-06-25T12:46:47.088372,12.386856079101562,1.7398035097122198,ANOMALY
2026-06-25T12:46:47.598070,12.387882232666016,1.7398035097122198,ANOMALY
2026-06-25T12:46:48.108228,12.384090423583984,1.7398035097122198,ANOMALY
2026-06-25T12:46:48.619010,12.38887882232666,1.7398035097122198,ANOMALY
2026-06-25T12:46:49.128604,12.392097473144531,1.7398035097122198,ANOMALY
2026-06-25T12:46:49.639032,12.37297534942627,1.7398035097122198,ANOMALY
2026-06-25T12:46:50.149174,12.361614227294922,1.7398035097122198,ANOMALY
2026-06-25T12:46:50.659678,12.35200309753418,1.7398035097122198,ANOMALY
2026-06-25T12:46:51.170378,12.349334716796875,1.7398035097122198,ANOMALY
2026-06-25T12:46:51.679295,12.352720260620117,1.7398035097122198,ANOMALY
2026-06-25T12:46:52.189668,12.353918075561523,1.7398035097122198,ANOMALY
2026-06-25T12:46:52.700216,12.33822250366211,1.7398035097122198,ANOMALY
2026-06-25T12:46:53.211350,12.331555366516113,1.7398035097122198,ANOMALY
2026-06-25T12:46:53.721783,12.332472801208496,1.7398035097122198,ANOMALY
2026-06-25T12:46:54.232395,12.331352233886719,1.7398035097122198,ANOMALY
2026-06-25T12:46:54.742630,12.329110145568848,1.7398035097122198,ANOMALY
2026-06-25T12:46:55.252749,12.32662296295166,1.7398035097122198,ANOMALY
2026-06-25T12:46:55.763851,12.331984519958496,1.7398035097122198,ANOMALY
2026-06-25T12:46:56.273847,12.332703590393066,1.7398035097122198,ANOMALY
2026-06-25T12:46:56.783355,12.332385063171387,1.7398035097122198,ANOMALY
2026-06-25T12:46:57.292610,12.330887794494629,1.7398035097122198,ANOMALY
2026-06-25T12:46:57.801957,12.32931137084961,1.7398035097122198,ANOMALY
2026-06-25T12:46:58.311492,12.328852653503418,1.7398035097122198,ANOMALY
2026-06-25T12:46:58.822176,12.327994346618652,1.7398035097122198,ANOMALY
2026-06-25T12:46:59.331976,12.327471733093262,1.7398035097122198,ANOMALY
2026-06-25T12:46:59.841204,12.33137035369873,1.7398035097122198,ANOMALY
2026-06-25T12:47:00.350994,12.33715534210205,1.7398035097122198,ANOMALY
2026-06-25T12:47:00.860702,12.345211029052734,1.7398035097122198,ANOMALY
2026-06-25T12:47:01.371169,12.350200653076172,1.7398035097122198,ANOMALY
2026-06-25T12:47:01.985665,12.37246036529541,1.7398035097122198,ANOMALY
2026-06-25T12:47:02.496687,12.373233795166016,1.7398035097122198,ANOMALY
2026-06-25T12:47:02.902780,12.371061325073242,1.7398035097122198,ANOMALY
2026-06-25T12:47:03.412145,12.39816951751709,1.7398035097122198,ANOMALY
2026-06-25T12:47:03.922027,12.377143859863281,1.7398035097122198,ANOMALY
2026-06-25T12:47:04.433068,12.353378295898438,1.7398035097122198,ANOMALY
2026-06-25T12:47:05.046585,12.340810775756836,1.7398035097122198,ANOMALY
2026-06-25T12:47:05.555935,12.331403732299805,1.7398035097122198,ANOMALY
2026-06-25T12:47:06.065834,12.324918746948242,1.7398035097122198,ANOMALY
2026-06-25T12:47:06.576136,12.296509742736816,1.7398035097122198,ANOMALY
2026-06-25T12:47:07.086752,12.290788650512695,1.7398035097122198,ANOMALY
2026-06-25T12:47:07.598810,12.285989761352539,1.7398035097122198,ANOMALY
2026-06-25T12:47:08.107750,12.27944278717041,1.7398035097122198,ANOMALY
2026-06-25T12:47:08.614711,12.269461631774902,1.7398035097122198,ANOMALY
2026-06-25T12:47:09.124782,12.254655838012695,1.7398035097122198,ANOMALY
2026-06-25T12:47:09.635189,12.245637893676758,1.7398035097122198,ANOMALY
2026-06-25T12:47:10.145935,12.243922233581543,1.7398035097122198,ANOMALY
2026-06-25T12:47:10.655814,12.268335342407227,1.7398035097122198,ANOMALY
2026-06-25T12:47:11.166375,12.253131866455078,1.7398035097122198,ANOMALY
2026-06-25T12:47:11.676043,12.242741584777832,1.7398035097122198,ANOMALY
2026-06-25T12:47:12.186879,12.231040000915527,1.7398035097122198,ANOMALY
2026-06-25T12:47:12.696697,12.225408554077148,1.7398035097122198,ANOMALY
2026-06-25T12:47:13.208302,12.386524200439453,1.7398035097122198,ANOMALY
2026-06-25T12:47:13.718289,12.486655235290527,1.7398035097122198,ANOMALY
2026-06-25T12:47:14.227999,12.481141090393066,1.7398035097122198,ANOMALY
2026-06-25T12:47:14.739710,12.431825637817383,1.7398035097122198,ANOMALY
2026-06-25T12:47:15.249631,12.18970775604248,1.7398035097122198,ANOMALY
2026-06-25T12:47:15.759282,12.176497459411621,1.7398035097122198,ANOMALY
2026-06-25T12:47:16.269492,12.160764694213867,1.7398035097122198,ANOMALY
2026-06-25T12:47:16.780857,12.153273582458496,1.7398035097122198,ANOMALY
2026-06-25T12:47:17.290367,12.145207405090332,1.7398035097122198,ANOMALY
2026-06-25T12:47:17.801024,12.141020774841309,1.7398035097122198,ANOMALY
2026-06-25T12:47:18.311503,12.13773250579834,1.7398035097122198,ANOMALY
2026-06-25T12:47:18.822013,12.135570526123047,1.7398035097122198,ANOMALY
2026-06-25T12:47:19.333594,12.140077590942383,1.7398035097122198,ANOMALY
2026-06-25T12:47:19.843257,12.136170387268066,1.7398035097122198,ANOMALY
2026-06-25T12:47:20.353083,12.135841369628906,1.7398035097122198,ANOMALY
2026-06-25T12:47:20.863613,12.13376522064209,1.7398035097122198,ANOMALY
2026-06-25T12:47:21.373573,12.13214111328125,1.7398035097122198,ANOMALY
2026-06-25T12:47:21.883925,12.130508422851562,1.7398035097122198,ANOMALY
2026-06-25T12:47:22.393030,12.13811206817627,1.7398035097122198,ANOMALY
2026-06-25T12:47:22.903796,12.126240730285645,1.7398035097122198,ANOMALY
2026-06-25T12:47:23.415734,12.123982429504395,1.7398035097122198,ANOMALY
2026-06-25T12:47:23.926318,12.12337875366211,1.7398035097122198,ANOMALY
2026-06-25T12:47:24.435228,12.121289253234863,1.7398035097122198,ANOMALY
2026-06-25T12:47:24.945268,12.11849308013916,1.7398035097122198,ANOMALY
2026-06-25T12:47:25.456052,12.164302825927734,1.7398035097122198,ANOMALY
2026-06-25T12:47:25.965226,12.16923713684082,1.7398035097122198,ANOMALY
2026-06-25T12:47:26.475230,12.168720245361328,1.7398035097122198,ANOMALY
2026-06-25T12:47:26.984843,12.16202449798584,1.7398035097122198,ANOMALY
2026-06-25T12:47:27.495722,12.154783248901367,1.7398035097122198,ANOMALY
2026-06-25T12:47:28.005676,12.150823593139648,1.7398035097122198,ANOMALY
2026-06-25T12:47:28.515622,12.144278526306152,1.7398035097122198,ANOMALY
2026-06-25T12:47:29.027716,12.138744354248047,1.7398035097122198,ANOMALY
2026-06-25T12:47:29.538312,12.108638763427734,1.7398035097122198,ANOMALY
2026-06-25T12:47:30.049485,12.092558860778809,1.7398035097122198,ANOMALY
2026-06-25T12:47:30.558310,12.083861351013184,1.7398035097122198,ANOMALY
2026-06-25T12:47:31.068715,12.07437515258789,1.7398035097122198,ANOMALY
2026-06-25T12:47:31.577892,12.08299446105957,1.7398035097122198,ANOMALY
2026-06-25T12:47:32.088279,12.082793235778809,1.7398035097122198,ANOMALY
2026-06-25T12:47:32.703414,12.081734657287598,1.7398035097122198,ANOMALY
2026-06-25T12:47:33.213875,12.079108238220215,1.7398035097122198,ANOMALY
2026-06-25T12:47:33.723128,12.070576667785645,1.7398035097122198,ANOMALY
2026-06-25T12:47:34.234100,12.058539390563965,1.7398035097122198,ANOMALY
2026-06-25T12:47:34.640182,12.050398826599121,1.7398035097122198,ANOMALY
2026-06-25T12:47:35.256604,12.04591178894043,1.7398035097122198,ANOMALY
2026-06-25T12:47:35.662682,12.011996269226074,1.7398035097122198,ANOMALY
2026-06-25T12:47:36.276873,12.021149635314941,1.7398035097122198,ANOMALY
2026-06-25T12:47:36.785974,12.019625663757324,1.7398035097122198,ANOMALY
2026-06-25T12:47:37.192773,12.019331932067871,1.7398035097122198,ANOMALY
2026-06-25T12:47:37.806019,12.013809204101562,1.7398035097122198,ANOMALY
2026-06-25T12:47:38.315924,12.005667686462402,1.7398035097122198,ANOMALY
2026-06-25T12:47:38.826199,11.978271484375,1.7398035097122198,ANOMALY
2026-06-25T12:47:39.333059,11.973387718200684,1.7398035097122198,ANOMALY
2026-06-25T12:47:39.847811,11.964849472045898,1.7398035097122198,ANOMALY
2026-06-25T12:47:40.354394,11.966246604919434,1.7398035097122198,ANOMALY
2026-06-25T12:47:40.867645,11.968710899353027,1.7398035097122198,ANOMALY
2026-06-25T12:47:41.373127,11.99493408203125,1.7398035097122198,ANOMALY
2026-06-25T12:47:41.885579,11.96469783782959,1.7398035097122198,ANOMALY
2026-06-25T12:47:42.395926,11.957111358642578,1.7398035097122198,ANOMALY
2026-06-25T12:47:42.904848,11.958894729614258,1.7398035097122198,ANOMALY
2026-06-25T12:47:43.415407,11.966751098632812,1.7398035097122198,ANOMALY
2026-06-25T12:47:43.925346,11.978605270385742,1.7398035097122198,ANOMALY
2026-06-25T12:47:44.436276,11.996744155883789,1.7398035097122198,ANOMALY
2026-06-25T12:47:44.946999,12.012301445007324,1.7398035097122198,ANOMALY
2026-06-25T12:47:45.457230,12.029142379760742,1.7398035097122198,ANOMALY
2026-06-25T12:47:45.966788,12.063599586486816,1.7398035097122198,ANOMALY
2026-06-25T12:47:46.476297,12.075176239013672,1.7398035097122198,ANOMALY
2026-06-25T12:47:46.986081,12.079249382019043,1.7398035097122198,ANOMALY
2026-06-25T12:47:47.495479,12.086921691894531,1.7398035097122198,ANOMALY
2026-06-25T12:47:48.005116,12.064465522766113,1.7398035097122198,ANOMALY
2026-06-25T12:47:48.515502,12.05879020690918,1.7398035097122198,ANOMALY
2026-06-25T12:47:49.026093,12.061797142028809,1.7398035097122198,ANOMALY
2026-06-25T12:47:49.536585,12.08997917175293,1.7398035097122198,ANOMALY
2026-06-25T12:47:50.046709,12.167327880859375,1.7398035097122198,ANOMALY
2026-06-25T12:47:50.556877,12.182084083557129,1.7398035097122198,ANOMALY
2026-06-25T12:47:51.066824,12.192747116088867,1.7398035097122198,ANOMALY
2026-06-25T12:47:51.576532,12.206243515014648,1.7398035097122198,ANOMALY
2026-06-25T12:47:52.085900,12.253544807434082,1.7398035097122198,ANOMALY
2026-06-25T12:47:52.596667,12.234299659729004,1.7398035097122198,ANOMALY
2026-06-25T12:47:53.105942,12.1832857131958,1.7398035097122198,ANOMALY
2026-06-25T12:47:53.616576,12.164901733398438,1.7398035097122198,ANOMALY
2026-06-25T12:47:54.127211,12.160099983215332,1.7398035097122198,ANOMALY
2026-06-25T12:47:54.637884,12.162522315979004,1.7398035097122198,ANOMALY
2026-06-25T12:47:55.148766,12.17345905303955,1.7398035097122198,ANOMALY
